# Acquisition started at 11/08/2022 - 16:40:11 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
509	000	2	00	27		141
509	000	2	00	28		105
509	000	2	00	29		198
509	000	2	00	30		186
509	011	2	10	31		85
510	000	2	00	0		150
510	000	2	00	1		130
510	000	2	00	2		102
510	000	2	00	3		119
510	000	2	00	4		144
510	000	2	00	5		90
510	000	2	00	6		155
510	000	2	00	7		90
510	000	2	00	8		72
510	000	2	00	9		104
510	000	2	00	10		133
510	000	2	00	11		98
510	000	2	00	12		137
510	000	2	00	13		94
510	000	2	00	14		98
510	000	2	00	15		107
510	000	2	00	16		102
510	000	2	00	17		77
510	000	2	00	18		86
510	000	2	00	19		73
510	000	2	00	20		82
510	000	2	00	21		85
510	000	2	00	22		110
510	000	2	00	23		74
510	000	2	00	24		80
510	000	2	00	25		122
510	000	2	00	26		121
510	000	2	00	27		130
510	000	2	00	28		99
510	000	2	00	29		187
510	000	2	00	30		177
510	011	2	10	31		74
511	000	2	00	0		155
511	000	2	00	1		138
511	000	2	00	2		109
511	000	2	00	3		122
511	000	2	00	4		145
511	000	2	00	5		97
511	000	2	00	6		162
511	000	2	00	7		98
511	000	2	00	8		91
511	000	2	00	9		113
511	000	2	00	10		150
511	000	2	00	11		110
511	000	2	00	12		158
511	000	2	00	13		109
511	000	2	00	14		127
511	000	2	00	15		129
511	000	2	00	16		131
511	000	2	00	17		97
511	000	2	00	18		105
511	000	2	00	19		90
511	000	2	00	20		102
511	000	2	00	21		108
511	000	2	00	22		132
511	000	2	00	23		94
511	000	2	00	24		91
511	000	2	00	25		123
511	000	2	00	26		129
511	000	2	00	27		138
511	000	2	00	28		104
511	000	2	00	29		191
511	000	2	00	30		184
511	011	2	10	31		78
512	000	2	00	0		156
512	000	2	00	1		137
512	000	2	00	2		105
512	000	2	00	3		125
512	000	2	00	4		149
512	000	2	00	5		95
512	000	2	00	6		160
512	000	2	00	7		96
512	000	2	00	8		88
512	000	2	00	9		109
512	000	2	00	10		147
512	000	2	00	11		110
512	000	2	00	12		150
512	000	2	00	13		109
512	000	2	00	14		120
512	000	2	00	15		122
512	000	2	00	16		130
512	000	2	00	17		97
512	000	2	00	18		106
512	000	2	00	19		94
512	000	2	00	20		106
512	000	2	00	21		114
512	000	2	00	22		135
512	000	2	00	23		96
512	000	2	00	24		90
512	000	2	00	25		125
512	000	2	00	26		128
512	000	2	00	27		137
512	000	2	00	28		98
512	000	2	00	29		193
512	000	2	00	30		181
512	011	2	10	31		77
513	000	2	00	0		167
513	000	2	00	1		147
513	000	2	00	2		115
513	000	2	00	3		132
513	000	2	00	4		158
513	000	2	00	5		110
513	000	2	00	6		174
513	000	2	00	7		110
513	000	2	00	8		115
513	000	2	00	9		142
513	000	2	00	10		178
513	000	2	00	11		143
513	000	2	00	12		182
513	000	2	00	13		136
513	000	2	00	14		154
513	000	2	00	15		158
513	000	2	00	16		170
513	000	2	00	17		134
513	000	2	00	18		231
513	000	2	00	19		405
513	000	2	00	20		144
513	000	2	00	21		154
513	000	2	00	22		180
513	000	2	00	23		145
513	000	2	00	24		106
513	000	2	00	25		144
513	000	2	00	26		141
513	000	2	00	27		147
513	000	2	00	28		108
513	000	2	00	29		200
513	000	2	00	30		190
513	011	2	10	31		90
514	000	2	00	0		160
514	000	2	00	1		142
514	000	2	00	2		112
514	000	2	00	3		123
514	000	2	00	4		153
514	000	2	00	5		102
514	000	2	00	6		166
514	000	2	00	7		105
514	000	2	00	8		104
514	000	2	00	9		134
514	000	2	00	10		169
514	000	2	00	11		131
514	000	2	00	12		169
514	000	2	00	13		128
514	000	2	00	14		140
514	000	2	00	15		149
514	000	2	00	16		155
514	000	2	00	17		111
514	000	2	00	18		122
514	000	2	00	19		589
514	000	2	00	20		122
514	000	2	00	21		129
514	000	2	00	22		160
514	000	2	00	23		121
514	000	2	00	24		94
514	000	2	00	25		125
514	000	2	00	26		121
514	000	2	00	27		129
514	000	2	00	28		93
514	000	2	00	29		184
514	000	2	00	30		173
514	011	2	10	31		69
515	000	2	00	0		154
515	000	2	00	1		137
515	000	2	00	2		104
515	000	2	00	3		122
515	000	2	00	4		151
515	000	2	00	5		97
515	000	2	00	6		160
515	000	2	00	7		93
515	000	2	00	8		86
515	000	2	00	9		106
515	000	2	00	10		148
515	000	2	00	11		102
515	000	2	00	12		150
515	000	2	00	13		105
515	000	2	00	14		117
515	000	2	00	15		116
515	000	2	00	16		123
515	000	2	00	17		435
515	000	2	00	18		100
515	000	2	00	19		89
515	000	2	00	20		97
515	000	2	00	21		110
515	000	2	00	22		132
515	000	2	00	23		95
515	000	2	00	24		90
515	000	2	00	25		121
515	000	2	00	26		122
515	000	2	00	27		131
515	000	2	00	28		97
515	000	2	00	29		187
515	000	2	00	30		174
515	011	2	10	31		70
516	000	2	00	0		154
516	000	2	00	1		139
516	000	2	00	2		113
516	000	2	00	3		124
516	000	2	00	4		154
516	000	2	00	5		99
516	000	2	00	6		166
516	000	2	00	7		99
516	000	2	00	8		86
516	000	2	00	9		110
516	000	2	00	10		145
516	000	2	00	11		109
516	000	2	00	12		144
516	000	2	00	13		105
516	000	2	00	14		111
516	000	2	00	15		119
516	000	2	00	16		115
516	000	2	00	17		86
516	000	2	00	18		490
516	000	2	00	19		86
516	000	2	00	20		102
516	000	2	00	21		103
516	000	2	00	22		130
516	000	2	00	23		92
516	000	2	00	24		89
516	000	2	00	25		130
516	000	2	00	26		125
516	000	2	00	27		135
516	000	2	00	28		101
516	000	2	00	29		190
516	000	2	00	30		177
516	011	2	10	31		71
517	000	2	00	0		155
517	000	2	00	1		137
517	000	2	00	2		108
517	000	2	00	3		126
517	000	2	00	4		151
517	000	2	00	5		101
517	000	2	00	6		157
517	000	2	00	7		100
517	000	2	00	8		105
517	000	2	00	9		123
517	000	2	00	10		160
517	000	2	00	11		128
517	000	2	00	12		164
517	000	2	00	13		119
517	000	2	00	14		134
517	000	2	00	15		144
517	000	2	00	16		160
517	000	2	00	17		122
517	000	2	00	18		133
517	000	2	00	19		119
517	000	2	00	20		133
517	000	2	00	21		138
517	000	2	00	22		164
517	000	2	00	23		130
517	000	2	00	24		104
517	000	2	00	25		136
517	000	2	00	26		134
517	000	2	00	27		144
517	000	2	00	28		107
517	000	2	00	29		197
517	000	2	00	30		187
517	011	2	10	31		85
518	000	2	00	0		160
518	000	2	00	1		141
518	000	2	00	2		111
518	000	2	00	3		129
518	000	2	00	4		153
518	000	2	00	5		104
518	000	2	00	6		164
518	000	2	00	7		101
518	000	2	00	8		100
518	000	2	00	9		126
518	000	2	00	10		160
518	000	2	00	11		130
518	000	2	00	12		165
518	000	2	00	13		117
518	000	2	00	14		132
518	000	2	00	15		142
518	000	2	00	16		141
518	000	2	00	17		105
518	000	2	00	18		525
518	000	2	00	19		101
518	000	2	00	20		114
518	000	2	00	21		119
518	000	2	00	22		148
518	000	2	00	23		114
518	000	2	00	24		91
518	000	2	00	25		132
518	000	2	00	26		132
518	000	2	00	27		133
518	000	2	00	28		98
518	000	2	00	29		188
518	000	2	00	30		174
518	011	2	10	31		73
519	000	2	00	0		152
519	000	2	00	1		138
519	000	2	00	2		107
519	000	2	00	3		122
519	000	2	00	4		148
519	000	2	00	5		99
519	000	2	00	6		155
519	000	2	00	7		96
519	000	2	00	8		78
519	000	2	00	9		105
519	000	2	00	10		140
519	000	2	00	11		106
519	000	2	00	12		144
519	000	2	00	13		100
519	000	2	00	14		109
519	000	2	00	15		120
519	000	2	00	16		122
519	000	2	00	17		90
519	000	2	00	18		96
519	000	2	00	19		85
519	000	2	00	20		93
519	000	2	00	21		101
519	000	2	00	22		122
519	000	2	00	23		85
519	000	2	00	24		89
519	000	2	00	25		122
519	000	2	00	26		124
519	000	2	00	27		136
519	000	2	00	28		102
519	000	2	00	29		193
519	000	2	00	30		181
519	011	2	10	31		77
520	000	2	00	0		151
520	000	2	00	1		140
520	000	2	00	2		107
520	000	2	00	3		125
520	000	2	00	4		150
520	000	2	00	5		104
520	000	2	00	6		160
520	000	2	00	7		103
520	000	2	00	8		95
520	000	2	00	9		122
520	000	2	00	10		156
520	000	2	00	11		122
520	000	2	00	12		160
520	000	2	00	13		117
520	000	2	00	14		130
520	000	2	00	15		134
520	000	2	00	16		141
520	000	2	00	17		104
520	000	2	00	18		122
520	000	2	00	19		106
520	000	2	00	20		120
520	000	2	00	21		129
520	000	2	00	22		150
520	000	2	00	23		121
520	000	2	00	24		99
520	000	2	00	25		138
520	000	2	00	26		134
520	000	2	00	27		141
520	000	2	00	28		108
520	000	2	00	29		198
520	000	2	00	30		187
520	011	2	10	31		82
521	000	2	00	0		162
521	000	2	00	1		142
521	000	2	00	2		113
521	000	2	00	3		125
521	000	2	00	4		153
521	000	2	00	5		101
521	000	2	00	6		163
521	000	2	00	7		102
521	000	2	00	8		98
521	000	2	00	9		122
521	000	2	00	10		160
521	000	2	00	11		126
521	000	2	00	12		168
521	000	2	00	13		126
521	000	2	00	14		139
521	000	2	00	15		145
521	000	2	00	16		155
521	000	2	00	17		117
521	000	2	00	18		122
521	000	2	00	19		110
521	000	2	00	20		121
521	000	2	00	21		126
521	000	2	00	22		153
521	000	2	00	23		108
521	000	2	00	24		104
521	000	2	00	25		136
521	000	2	00	26		136
521	000	2	00	27		146
521	000	2	00	28		107
521	000	2	00	29		196
521	000	2	00	30		187
521	011	2	10	31		87
522	000	2	00	0		160
522	000	2	00	1		139
522	000	2	00	2		109
522	000	2	00	3		128
522	000	2	00	4		151
522	000	2	00	5		100
522	000	2	00	6		160
522	000	2	00	7		98
522	000	2	00	8		101
522	000	2	00	9		123
522	000	2	00	10		157
522	000	2	00	11		119
522	000	2	00	12		162
522	000	2	00	13		121
522	000	2	00	14		132
522	000	2	00	15		137
522	000	2	00	16		149
522	000	2	00	17		114
522	000	2	00	18		121
522	000	2	00	19		107
522	000	2	00	20		119
522	000	2	00	21		126
522	000	2	00	22		150
522	000	2	00	23		112
522	000	2	00	24		97
522	000	2	00	25		129
522	000	2	00	26		133
522	000	2	00	27		140
522	000	2	00	28		107
522	000	2	00	29		196
522	000	2	00	30		189
522	011	2	10	31		82
523	000	2	00	0		158
523	000	2	00	1		139
523	000	2	00	2		115
523	000	2	00	3		122
523	000	2	00	4		149
523	000	2	00	5		101
523	000	2	00	6		163
523	000	2	00	7		97
523	000	2	00	8		98
523	000	2	00	9		125
523	000	2	00	10		162
523	000	2	00	11		126
523	000	2	00	12		168
523	000	2	00	13		122
523	000	2	00	14		136
523	000	2	00	15		146
523	000	2	00	16		149
523	000	2	00	17		114
523	000	2	00	18		124
523	000	2	00	19		113
523	000	2	00	20		124
523	000	2	00	21		132
523	000	2	00	22		160
523	000	2	00	23		122
523	000	2	00	24		98
523	000	2	00	25		136
523	000	2	00	26		136
523	000	2	00	27		139
523	000	2	00	28		107
523	000	2	00	29		194
523	000	2	00	30		183
523	011	2	10	31		83
524	000	2	00	0		157
524	000	2	00	1		138
524	000	2	00	2		111
524	000	2	00	3		124
524	000	2	00	4		150
524	000	2	00	5		101
524	000	2	00	6		165
524	000	2	00	7		103
524	000	2	00	8		95
524	000	2	00	9		121
524	000	2	00	10		154
524	000	2	00	11		121
524	000	2	00	12		158
524	000	2	00	13		117
524	000	2	00	14		129
524	000	2	00	15		133
524	000	2	00	16		404
524	000	2	00	17		104
524	000	2	00	18		112
524	000	2	00	19		98
524	000	2	00	20		114
524	000	2	00	21		116
524	000	2	00	22		145
524	000	2	00	23		110
524	000	2	00	24		92
524	000	2	00	25		126
524	000	2	00	26		128
524	000	2	00	27		133
524	000	2	00	28		101
524	000	2	00	29		191
524	000	2	00	30		181
524	011	2	10	31		72
525	000	2	00	0		160
525	000	2	00	1		140
525	000	2	00	2		111
525	000	2	00	3		125
525	000	2	00	4		150
525	000	2	00	5		98
525	000	2	00	6		153
525	000	2	00	7		93
525	000	2	00	8		83
525	000	2	00	9		104
525	000	2	00	10		145
525	000	2	00	11		109
525	000	2	00	12		152
525	000	2	00	13		106
525	000	2	00	14		113
525	000	2	00	15		129
525	000	2	00	16		471
525	000	2	00	17		89
525	000	2	00	18		98
525	000	2	00	19		83
525	000	2	00	20		93
525	000	2	00	21		102
525	000	2	00	22		125
525	000	2	00	23		86
525	000	2	00	24		85
525	000	2	00	25		120
525	000	2	00	26		120
525	000	2	00	27		132
525	000	2	00	28		96
525	000	2	00	29		189
525	000	2	00	30		178
525	011	2	10	31		72
526	000	2	00	0		154
526	000	2	00	1		136
526	000	2	00	2		109
526	000	2	00	3		123
526	000	2	00	4		147
526	000	2	00	5		96
526	000	2	00	6		157
526	000	2	00	7		93
526	000	2	00	8		85
526	000	2	00	9		112
526	000	2	00	10		141
526	000	2	00	11		110
526	000	2	00	12		149
526	000	2	00	13		103
526	000	2	00	14		116
526	000	2	00	15		122
526	000	2	00	16		126
526	000	2	00	17		93
526	000	2	00	18		104
526	000	2	00	19		90
526	000	2	00	20		103
526	000	2	00	21		110
526	000	2	00	22		133
526	000	2	00	23		101
526	000	2	00	24		92
526	000	2	00	25		124
526	000	2	00	26		129
526	000	2	00	27		134
526	000	2	00	28		105
526	000	2	00	29		191
526	000	2	00	30		182
526	011	2	10	31		77
527	000	2	00	0		153
527	000	2	00	1		137
527	000	2	00	2		108
527	000	2	00	3		122
527	000	2	00	4		145
527	000	2	00	5		93
527	000	2	00	6		150
527	000	2	00	7		90
527	000	2	00	8		71
527	000	2	00	9		86
527	000	2	00	10		130
527	000	2	00	11		93
527	000	2	00	12		133
527	000	2	00	13		90
527	000	2	00	14		101
527	000	2	00	15		104
527	000	2	00	16		104
527	000	2	00	17		82
527	000	2	00	18		84
527	000	2	00	19		72
527	000	2	00	20		82
527	000	2	00	21		83
527	000	2	00	22		101
527	000	2	00	23		72
527	000	2	00	24		80
527	000	2	00	25		113
527	000	2	00	26		117
527	000	2	00	27		127
527	000	2	00	28		96
527	000	2	00	29		189
527	000	2	00	30		177
527	011	2	10	31		74
528	000	2	00	0		157
528	000	2	00	1		141
528	000	2	00	2		116
528	000	2	00	3		126
528	000	2	00	4		151
528	000	2	00	5		105
528	000	2	00	6		165
528	000	2	00	7		102
528	000	2	00	8		100
528	000	2	00	9		122
528	000	2	00	10		162
528	000	2	00	11		126
528	000	2	00	12		163
528	000	2	00	13		117
528	000	2	00	14		134
528	000	2	00	15		144
528	000	2	00	16		151
528	000	2	00	17		118
528	000	2	00	18		125
528	000	2	00	19		114
528	000	2	00	20		122
528	000	2	00	21		126
528	000	2	00	22		157
528	000	2	00	23		118
528	000	2	00	24		102
528	000	2	00	25		134
528	000	2	00	26		134
528	000	2	00	27		141
528	000	2	00	28		109
528	000	2	00	29		199
528	000	2	00	30		194
528	011	2	10	31		87
529	000	2	00	0		151
529	000	2	00	1		133
529	000	2	00	2		537
529	000	2	00	3		118
529	000	2	00	4		146
529	000	2	00	5		90
529	000	2	00	6		154
529	000	2	00	7		84
529	000	2	00	8		73
529	000	2	00	9		92
529	000	2	00	10		131
529	000	2	00	11		96
529	000	2	00	12		136
529	000	2	00	13		100
529	000	2	00	14		102
529	000	2	00	15		114
529	000	2	00	16		126
529	000	2	00	17		93
529	000	2	00	18		96
529	000	2	00	19		88
529	000	2	00	20		92
529	000	2	00	21		96
529	000	2	00	22		117
529	000	2	00	23		81
529	000	2	00	24		85
529	000	2	00	25		129
529	000	2	00	26		123
529	000	2	00	27		135
529	000	2	00	28		99
529	000	2	00	29		194
529	000	2	00	30		186
529	011	2	10	31		79
530	000	2	00	0		157
530	000	2	00	1		140
530	000	2	00	2		108
530	000	2	00	3		125
530	000	2	00	4		148
530	000	2	00	5		98
530	000	2	00	6		162
530	000	2	00	7		96
530	000	2	00	8		101
530	000	2	00	9		125
530	000	2	00	10		156
530	000	2	00	11		126
530	000	2	00	12		165
530	000	2	00	13		123
530	000	2	00	14		132
530	000	2	00	15		145
530	000	2	00	16		326
530	000	2	00	17		352
530	000	2	00	18		118
530	000	2	00	19		109
530	000	2	00	20		120
530	000	2	00	21		130
530	000	2	00	22		157
530	000	2	00	23		115
530	000	2	00	24		94
530	000	2	00	25		130
530	000	2	00	26		128
530	000	2	00	27		136
530	000	2	00	28		104
530	000	2	00	29		189
530	000	2	00	30		181
530	011	2	10	31		80
531	000	2	00	0		148
531	000	2	00	1		132
531	000	2	00	2		102
531	000	2	00	3		121
531	000	2	00	4		147
531	000	2	00	5		97
531	000	2	00	6		161
531	000	2	00	7		97
531	000	2	00	8		95
531	000	2	00	9		120
531	000	2	00	10		160
531	000	2	00	11		113
531	000	2	00	12		160
531	000	2	00	13		118
531	000	2	00	14		126
531	000	2	00	15		137
531	000	2	00	16		134
531	000	2	00	17		93
531	000	2	00	18		99
531	000	2	00	19		91
531	000	2	00	20		97
531	000	2	00	21		109
531	000	2	00	22		137
531	000	2	00	23		524
531	000	2	00	24		83
531	000	2	00	25		122
531	000	2	00	26		116
531	000	2	00	27		126
531	000	2	00	28		94
531	000	2	00	29		183
531	000	2	00	30		177
531	011	2	10	31		66
532	000	2	00	0		150
532	000	2	00	1		132
532	000	2	00	2		104
532	000	2	00	3		123
532	000	2	00	4		147
532	000	2	00	5		97
532	000	2	00	6		158
532	000	2	00	7		93
532	000	2	00	8		89
532	000	2	00	9		113
532	000	2	00	10		148
532	000	2	00	11		115
532	000	2	00	12		152
532	000	2	00	13		106
532	000	2	00	14		114
532	000	2	00	15		123
532	000	2	00	16		132
532	000	2	00	17		96
532	000	2	00	18		106
532	000	2	00	19		94
532	000	2	00	20		104
532	000	2	00	21		110
532	000	2	00	22		138
532	000	2	00	23		103
532	000	2	00	24		93
532	000	2	00	25		129
532	000	2	00	26		125
532	000	2	00	27		138
532	000	2	00	28		100
532	000	2	00	29		193
532	000	2	00	30		180
532	011	2	10	31		76
533	000	2	00	0		162
533	000	2	00	1		142
533	000	2	00	2		109
533	000	2	00	3		127
533	000	2	00	4		152
533	000	2	00	5		104
533	000	2	00	6		165
533	000	2	00	7		102
533	000	2	00	8		106
533	000	2	00	9		129
533	000	2	00	10		167
533	000	2	00	11		126
533	000	2	00	12		170
533	000	2	00	13		129
533	000	2	00	14		141
533	000	2	00	15		149
533	000	2	00	16		159
533	000	2	00	17		121
533	000	2	00	18		131
533	000	2	00	19		119
533	000	2	00	20		129
533	000	2	00	21		141
533	000	2	00	22		164
533	000	2	00	23		132
533	000	2	00	24		106
533	000	2	00	25		139
533	000	2	00	26		134
533	000	2	00	27		141
533	000	2	00	28		110
533	000	2	00	29		197
533	000	2	00	30		188
533	011	2	10	31		81
534	000	2	00	0		158
534	000	2	00	1		139
534	000	2	00	2		109
534	000	2	00	3		125
534	000	2	00	4		146
534	000	2	00	5		106
534	000	2	00	6		161
534	000	2	00	7		98
534	000	2	00	8		85
534	000	2	00	9		114
534	000	2	00	10		151
534	000	2	00	11		110
534	000	2	00	12		154
534	000	2	00	13		112
534	000	2	00	14		120
534	000	2	00	15		128
534	000	2	00	16		133
534	000	2	00	17		101
534	000	2	00	18		108
534	000	2	00	19		98
534	000	2	00	20		103
534	000	2	00	21		118
534	000	2	00	22		142
534	000	2	00	23		97
534	000	2	00	24		90
534	000	2	00	25		134
534	000	2	00	26		132
534	000	2	00	27		138
534	000	2	00	28		105
534	000	2	00	29		193
534	000	2	00	30		183
534	011	2	10	31		80
535	000	2	00	0		155
535	000	2	00	1		139
535	000	2	00	2		113
535	000	2	00	3		127
535	000	2	00	4		150
535	000	2	00	5		106
535	000	2	00	6		168
535	000	2	00	7		101
535	000	2	00	8		99
535	000	2	00	9		125
535	000	2	00	10		161
535	000	2	00	11		126
535	000	2	00	12		160
535	000	2	00	13		122
535	000	2	00	14		132
535	000	2	00	15		134
535	000	2	00	16		136
535	000	2	00	17		109
535	000	2	00	18		116
535	000	2	00	19		438
535	000	2	00	20		116
535	000	2	00	21		119
535	000	2	00	22		144
535	000	2	00	23		107
535	000	2	00	24		98
535	000	2	00	25		135
535	000	2	00	26		130
535	000	2	00	27		141
535	000	2	00	28		104
535	000	2	00	29		194
535	000	2	00	30		178
535	011	2	10	31		74
536	000	2	00	0		144
536	000	2	00	1		137
536	000	2	00	2		105
536	000	2	00	3		118
536	000	2	00	4		150
536	000	2	00	5		97
536	000	2	00	6		154
536	000	2	00	7		94
536	000	2	00	8		85
536	000	2	00	9		106
536	000	2	00	10		146
536	000	2	00	11		105
536	000	2	00	12		142
536	000	2	00	13		101
536	000	2	00	14		108
536	000	2	00	15		115
536	000	2	00	16		121
536	000	2	00	17		87
536	000	2	00	18		101
536	000	2	00	19		91
536	000	2	00	20		99
536	000	2	00	21		100
536	000	2	00	22		134
536	000	2	00	23		94
536	000	2	00	24		86
536	000	2	00	25		125
536	000	2	00	26		123
536	000	2	00	27		138
536	000	2	00	28		102
536	000	2	00	29		189
536	000	2	00	30		182
536	011	2	10	31		78
537	000	2	00	0		154
537	000	2	00	1		136
537	000	2	00	2		106
537	000	2	00	3		122
537	000	2	00	4		145
537	000	2	00	5		97
537	000	2	00	6		154
537	000	2	00	7		93
537	000	2	00	8		95
537	000	2	00	9		117
537	000	2	00	10		149
537	000	2	00	11		118
537	000	2	00	12		158
537	000	2	00	13		118
537	000	2	00	14		125
537	000	2	00	15		137
537	000	2	00	16		149
537	000	2	00	17		110
537	000	2	00	18		123
537	000	2	00	19		106
537	000	2	00	20		114
537	000	2	00	21		123
537	000	2	00	22		147
537	000	2	00	23		109
537	000	2	00	24		97
537	000	2	00	25		133
537	000	2	00	26		129
537	000	2	00	27		134
537	000	2	00	28		105
537	000	2	00	29		194
537	000	2	00	30		184
537	011	2	10	31		85
538	000	2	00	0		156
538	000	2	00	1		138
538	000	2	00	2		109
538	000	2	00	3		124
538	000	2	00	4		150
538	000	2	00	5		101
538	000	2	00	6		162
538	000	2	00	7		94
538	000	2	00	8		92
538	000	2	00	9		114
538	000	2	00	10		151
538	000	2	00	11		114
538	000	2	00	12		155
538	000	2	00	13		112
538	000	2	00	14		126
538	000	2	00	15		127
538	000	2	00	16		129
538	000	2	00	17		570
538	000	2	00	18		103
538	000	2	00	19		93
538	000	2	00	20		99
538	000	2	00	21		107
538	000	2	00	22		129
538	000	2	00	23		95
538	000	2	00	24		81
538	000	2	00	25		122
538	000	2	00	26		116
538	000	2	00	27		125
538	000	2	00	28		89
538	000	2	00	29		182
538	000	2	00	30		166
538	011	2	10	31		66
539	000	2	00	0		151
539	000	2	00	1		132
539	000	2	00	2		105
539	000	2	00	3		117
539	000	2	00	4		145
539	000	2	00	5		97
539	000	2	00	6		157
539	000	2	00	7		94
539	000	2	00	8		94
539	000	2	00	9		117
539	000	2	00	10		152
539	000	2	00	11		112
539	000	2	00	12		156
539	000	2	00	13		115
539	000	2	00	14		123
539	000	2	00	15		130
539	000	2	00	16		98
539	000	2	00	17		58
539	000	2	00	18		72
539	000	2	00	19		58
539	000	2	00	20		65
539	000	2	00	21		80
539	000	2	00	22		587
539	000	2	00	23		68
539	000	2	00	24		51
539	000	2	00	25		85
539	000	2	00	26		86
539	000	2	00	27		701
539	000	2	00	28		60
539	000	2	00	29		148
539	000	2	00	30		138
539	011	2	10	31		43
540	000	2	00	0		154
540	000	2	00	1		136
540	000	2	00	2		106
540	000	2	00	3		126
540	000	2	00	4		155
540	000	2	00	5		100
540	000	2	00	6		169
540	000	2	00	7		99
540	000	2	00	8		96
540	000	2	00	9		123
540	000	2	00	10		161
540	000	2	00	11		124
540	000	2	00	12		158
540	000	2	00	13		117
540	000	2	00	14		126
540	000	2	00	15		135
540	000	2	00	16		139
540	000	2	00	17		105
540	000	2	00	18		115
540	000	2	00	19		105
540	000	2	00	20		498
540	000	2	00	21		120
540	000	2	00	22		144
540	000	2	00	23		103
540	000	2	00	24		90
540	000	2	00	25		128
540	000	2	00	26		132
540	000	2	00	27		137
540	000	2	00	28		101
540	000	2	00	29		191
540	000	2	00	30		179
540	011	2	10	31		76
541	000	2	00	0		161
541	000	2	00	1		146
541	000	2	00	2		114
541	000	2	00	3		131
541	000	2	00	4		153
541	000	2	00	5		107
541	000	2	00	6		171
541	000	2	00	7		106
541	000	2	00	8		116
541	000	2	00	9		140
541	000	2	00	10		175
541	000	2	00	11		137
541	000	2	00	12		185
541	000	2	00	13		139
541	000	2	00	14		156
541	000	2	00	15		163
541	000	2	00	16		181
541	000	2	00	17		139
541	000	2	00	18		146
541	000	2	00	19		138
541	000	2	00	20		148
541	000	2	00	21		156
541	000	2	00	22		180
541	000	2	00	23		146
541	000	2	00	24		115
541	000	2	00	25		147
541	000	2	00	26		141
541	000	2	00	27		150
541	000	2	00	28		110
541	000	2	00	29		202
541	000	2	00	30		194
541	011	2	10	31		91
542	000	2	00	0		161
542	000	2	00	1		141
542	000	2	00	2		106
542	000	2	00	3		125
542	000	2	00	4		148
542	000	2	00	5		97
542	000	2	00	6		162
