# Acquisition started at 12/08/2022 - 12:57:54 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
155	000	2	00	14		115
155	000	2	00	15		115
155	000	2	00	16		119
155	000	2	00	17		90
155	000	2	00	18		512
155	000	2	00	19		90
155	000	2	00	20		98
155	000	2	00	21		106
155	000	2	00	22		129
155	000	2	00	23		94
155	000	2	00	24		89
155	000	2	00	25		122
155	000	2	00	26		121
155	000	2	00	27		132
155	000	2	00	28		99
155	000	2	00	29		188
155	000	2	00	30		172
155	011	2	10	31		71
156	000	2	00	0		150
156	000	2	00	1		136
156	000	2	00	2		108
156	000	2	00	3		126
156	000	2	00	4		152
156	000	2	00	5		100
156	000	2	00	6		157
156	000	2	00	7		101
156	000	2	00	8		86
156	000	2	00	9		106
156	000	2	00	10		142
156	000	2	00	11		107
156	000	2	00	12		144
156	000	2	00	13		101
156	000	2	00	14		106
156	000	2	00	15		114
156	000	2	00	16		121
156	000	2	00	17		90
156	000	2	00	18		101
156	000	2	00	19		92
156	000	2	00	20		106
156	000	2	00	21		112
156	000	2	00	22		137
156	000	2	00	23		104
156	000	2	00	24		94
156	000	2	00	25		129
156	000	2	00	26		137
156	000	2	00	27		142
156	000	2	00	28		104
156	000	2	00	29		194
156	000	2	00	30		182
156	011	2	10	31		79
157	000	2	00	0		158
157	000	2	00	1		144
157	000	2	00	2		106
157	000	2	00	3		123
157	000	2	00	4		150
157	000	2	00	5		97
157	000	2	00	6		161
157	000	2	00	7		94
157	000	2	00	8		91
157	000	2	00	9		116
157	000	2	00	10		157
157	000	2	00	11		117
157	000	2	00	12		153
157	000	2	00	13		119
157	000	2	00	14		121
157	000	2	00	15		133
157	000	2	00	16		136
157	000	2	00	17		101
157	000	2	00	18		117
157	000	2	00	19		103
157	000	2	00	20		117
157	000	2	00	21		125
157	000	2	00	22		149
157	000	2	00	23		112
157	000	2	00	24		94
157	000	2	00	25		136
157	000	2	00	26		132
157	000	2	00	27		136
157	000	2	00	28		107
157	000	2	00	29		200
157	000	2	00	30		187
157	011	2	10	31		82
158	000	2	00	0		164
158	000	2	00	1		144
158	000	2	00	2		116
158	000	2	00	3		132
158	000	2	00	4		151
158	000	2	00	5		104
158	000	2	00	6		166
158	000	2	00	7		102
158	000	2	00	8		104
158	000	2	00	9		131
158	000	2	00	10		160
158	000	2	00	11		130
158	000	2	00	12		173
158	000	2	00	13		131
158	000	2	00	14		144
158	000	2	00	15		158
158	000	2	00	16		152
158	000	2	00	17		109
158	000	2	00	18		346
158	000	2	00	19		106
158	000	2	00	20		117
158	000	2	00	21		122
158	000	2	00	22		146
158	000	2	00	23		116
158	000	2	00	24		86
158	000	2	00	25		122
158	000	2	00	26		123
158	000	2	00	27		127
158	000	2	00	28		95
158	000	2	00	29		184
158	000	2	00	30		174
158	011	2	10	31		72
159	000	2	00	0		154
159	000	2	00	1		145
159	000	2	00	2		113
159	000	2	00	3		126
159	000	2	00	4		155
159	000	2	00	5		104
159	000	2	00	6		162
159	000	2	00	7		101
159	000	2	00	8		93
159	000	2	00	9		122
159	000	2	00	10		154
159	000	2	00	11		123
159	000	2	00	12		159
159	000	2	00	13		124
159	000	2	00	14		129
159	000	2	00	15		137
159	000	2	00	16		149
159	000	2	00	17		117
159	000	2	00	18		126
159	000	2	00	19		110
159	000	2	00	20		117
159	000	2	00	21		122
159	000	2	00	22		148
159	000	2	00	23		107
159	000	2	00	24		101
159	000	2	00	25		133
159	000	2	00	26		134
159	000	2	00	27		141
159	000	2	00	28		109
159	000	2	00	29		198
159	000	2	00	30		191
159	011	2	10	31		85
160	000	2	00	0		152
160	000	2	00	1		133
160	000	2	00	2		105
160	000	2	00	3		119
160	000	2	00	4		145
160	000	2	00	5		95
160	000	2	00	6		156
160	000	2	00	7		90
160	000	2	00	8		88
160	000	2	00	9		113
160	000	2	00	10		142
160	000	2	00	11		106
160	000	2	00	12		149
160	000	2	00	13		108
160	000	2	00	14		117
160	000	2	00	15		121
160	000	2	00	16		106
160	000	2	00	17		69
160	000	2	00	18		86
160	000	2	00	19		70
160	000	2	00	20		83
160	000	2	00	21		91
160	000	2	00	22		118
160	000	2	00	23		649
160	000	2	00	24		70
160	000	2	00	25		110
160	000	2	00	26		104
160	000	2	00	27		114
160	000	2	00	28		82
160	000	2	00	29		170
160	000	2	00	30		155
160	011	2	10	31		60
161	000	2	00	0		162
161	000	2	00	1		144
161	000	2	00	2		112
161	000	2	00	3		125
161	000	2	00	4		152
161	000	2	00	5		99
161	000	2	00	6		162
161	000	2	00	7		100
161	000	2	00	8		96
161	000	2	00	9		120
161	000	2	00	10		162
161	000	2	00	11		125
161	000	2	00	12		168
161	000	2	00	13		120
161	000	2	00	14		138
161	000	2	00	15		147
161	000	2	00	16		144
161	000	2	00	17		107
161	000	2	00	18		119
161	000	2	00	19		104
161	000	2	00	20		114
161	000	2	00	21		120
161	000	2	00	22		188
161	000	2	00	23		558
161	000	2	00	24		91
161	000	2	00	25		126
161	000	2	00	26		122
161	000	2	00	27		133
161	000	2	00	28		99
161	000	2	00	29		187
161	000	2	00	30		180
161	011	2	10	31		77
162	000	2	00	0		154
162	000	2	00	1		140
162	000	2	00	2		109
162	000	2	00	3		122
162	000	2	00	4		150
162	000	2	00	5		102
162	000	2	00	6		158
162	000	2	00	7		93
162	000	2	00	8		93
162	000	2	00	9		120
162	000	2	00	10		153
162	000	2	00	11		113
162	000	2	00	12		152
162	000	2	00	13		106
162	000	2	00	14		118
162	000	2	00	15		120
162	000	2	00	16		125
162	000	2	00	17		94
162	000	2	00	18		102
162	000	2	00	19		93
162	000	2	00	20		526
162	000	2	00	21		107
162	000	2	00	22		137
162	000	2	00	23		94
162	000	2	00	24		91
162	000	2	00	25		123
162	000	2	00	26		125
162	000	2	00	27		133
162	000	2	00	28		99
162	000	2	00	29		188
162	000	2	00	30		174
162	011	2	10	31		73
163	000	2	00	0		154
163	000	2	00	1		136
163	000	2	00	2		111
163	000	2	00	3		128
163	000	2	00	4		150
163	000	2	00	5		104
163	000	2	00	6		162
163	000	2	00	7		102
163	000	2	00	8		98
163	000	2	00	9		125
163	000	2	00	10		161
163	000	2	00	11		125
163	000	2	00	12		162
163	000	2	00	13		116
163	000	2	00	14		121
163	000	2	00	15		128
163	000	2	00	16		139
163	000	2	00	17		108
163	000	2	00	18		117
163	000	2	00	19		111
163	000	2	00	20		118
163	000	2	00	21		126
163	000	2	00	22		148
163	000	2	00	23		118
163	000	2	00	24		103
163	000	2	00	25		138
163	000	2	00	26		139
163	000	2	00	27		142
163	000	2	00	28		110
163	000	2	00	29		197
163	000	2	00	30		189
163	011	2	10	31		78
164	000	2	00	0		157
164	000	2	00	1		136
164	000	2	00	2		108
164	000	2	00	3		129
164	000	2	00	4		153
164	000	2	00	5		98
164	000	2	00	6		156
164	000	2	00	7		96
164	000	2	00	8		88
164	000	2	00	9		107
164	000	2	00	10		144
164	000	2	00	11		111
164	000	2	00	12		149
164	000	2	00	13		110
164	000	2	00	14		117
164	000	2	00	15		127
164	000	2	00	16		122
164	000	2	00	17		95
164	000	2	00	18		478
164	000	2	00	19		89
164	000	2	00	20		101
164	000	2	00	21		106
164	000	2	00	22		128
164	000	2	00	23		93
164	000	2	00	24		88
164	000	2	00	25		126
164	000	2	00	26		122
164	000	2	00	27		129
164	000	2	00	28		98
164	000	2	00	29		193
164	000	2	00	30		173
164	011	2	10	31		73
165	000	2	00	0		166
165	000	2	00	1		142
165	000	2	00	2		112
165	000	2	00	3		130
165	000	2	00	4		151
165	000	2	00	5		102
165	000	2	00	6		166
165	000	2	00	7		103
165	000	2	00	8		101
165	000	2	00	9		121
165	000	2	00	10		160
165	000	2	00	11		126
165	000	2	00	12		166
165	000	2	00	13		125
165	000	2	00	14		132
165	000	2	00	15		153
165	000	2	00	16		157
165	000	2	00	17		122
165	000	2	00	18		125
165	000	2	00	19		116
165	000	2	00	20		119
165	000	2	00	21		132
165	000	2	00	22		155
165	000	2	00	23		117
165	000	2	00	24		102
165	000	2	00	25		137
165	000	2	00	26		135
165	000	2	00	27		144
165	000	2	00	28		109
165	000	2	00	29		196
165	000	2	00	30		190
165	011	2	10	31		86
166	000	2	00	0		156
166	000	2	00	1		144
166	000	2	00	2		111
166	000	2	00	3		130
166	000	2	00	4		151
166	000	2	00	5		105
166	000	2	00	6		160
166	000	2	00	7		106
166	000	2	00	8		102
166	000	2	00	9		127
166	000	2	00	10		161
166	000	2	00	11		132
166	000	2	00	12		166
166	000	2	00	13		125
166	000	2	00	14		135
166	000	2	00	15		137
166	000	2	00	16		149
166	000	2	00	17		116
166	000	2	00	18		126
166	000	2	00	19		169
166	000	2	00	20		439
166	000	2	00	21		129
166	000	2	00	22		154
166	000	2	00	23		118
166	000	2	00	24		102
166	000	2	00	25		137
166	000	2	00	26		133
166	000	2	00	27		146
166	000	2	00	28		109
166	000	2	00	29		194
166	000	2	00	30		184
166	011	2	10	31		86
167	000	2	00	0		160
167	000	2	00	1		142
167	000	2	00	2		110
167	000	2	00	3		122
167	000	2	00	4		151
167	000	2	00	5		101
167	000	2	00	6		160
167	000	2	00	7		104
167	000	2	00	8		102
167	000	2	00	9		129
167	000	2	00	10		166
167	000	2	00	11		132
167	000	2	00	12		168
167	000	2	00	13		128
167	000	2	00	14		138
167	000	2	00	15		148
167	000	2	00	16		161
167	000	2	00	17		125
167	000	2	00	18		133
167	000	2	00	19		123
167	000	2	00	20		132
167	000	2	00	21		142
167	000	2	00	22		169
167	000	2	00	23		129
167	000	2	00	24		104
167	000	2	00	25		138
167	000	2	00	26		141
167	000	2	00	27		142
167	000	2	00	28		110
167	000	2	00	29		195
167	000	2	00	30		189
167	011	2	10	31		87
168	000	2	00	0		156
168	000	2	00	1		142
168	000	2	00	2		108
168	000	2	00	3		124
168	000	2	00	4		140
168	000	2	00	5		98
168	000	2	00	6		156
168	000	2	00	7		98
168	000	2	00	8		95
168	000	2	00	9		120
168	000	2	00	10		158
168	000	2	00	11		119
168	000	2	00	12		158
168	000	2	00	13		122
168	000	2	00	14		128
168	000	2	00	15		138
168	000	2	00	16		144
168	000	2	00	17		101
168	000	2	00	18		113
168	000	2	00	19		100
168	000	2	00	20		111
168	000	2	00	21		117
168	000	2	00	22		591
168	000	2	00	23		103
168	000	2	00	24		85
168	000	2	00	25		121
168	000	2	00	26		120
168	000	2	00	27		129
168	000	2	00	28		96
168	000	2	00	29		181
168	000	2	00	30		176
168	011	2	10	31		75
169	000	2	00	0		161
169	000	2	00	1		140
169	000	2	00	2		110
169	000	2	00	3		123
169	000	2	00	4		151
169	000	2	00	5		102
169	000	2	00	6		169
169	000	2	00	7		98
169	000	2	00	8		100
169	000	2	00	9		122
169	000	2	00	10		164
169	000	2	00	11		118
169	000	2	00	12		166
169	000	2	00	13		125
169	000	2	00	14		133
169	000	2	00	15		141
169	000	2	00	16		138
169	000	2	00	17		536
169	000	2	00	18		111
169	000	2	00	19		101
169	000	2	00	20		116
169	000	2	00	21		122
169	000	2	00	22		146
169	000	2	00	23		107
169	000	2	00	24		85
169	000	2	00	25		128
169	000	2	00	26		125
169	000	2	00	27		132
169	000	2	00	28		97
169	000	2	00	29		188
169	000	2	00	30		173
169	011	2	10	31		70
170	000	2	00	0		149
170	000	2	00	1		129
170	000	2	00	2		101
170	000	2	00	3		114
170	000	2	00	4		142
170	000	2	00	5		92
170	000	2	00	6		152
170	000	2	00	7		91
170	000	2	00	8		86
170	000	2	00	9		109
170	000	2	00	10		141
170	000	2	00	11		105
170	000	2	00	12		144
170	000	2	00	13		100
170	000	2	00	14		104
170	000	2	00	15		108
170	000	2	00	16		70
170	000	2	00	17		42
170	000	2	00	18		62
170	000	2	00	19		49
170	000	2	00	20		56
170	000	2	00	21		50
170	000	2	00	22		74
170	000	2	00	23		507
170	000	2	00	24		43
170	000	2	00	25		72
170	000	2	00	26		615
170	000	2	00	27		72
170	000	2	00	28		53
170	000	2	00	29		117
170	000	2	00	30		111
170	011	2	10	31		36
171	000	2	00	0		157
171	000	2	00	1		142
171	000	2	00	2		113
171	000	2	00	3		126
171	000	2	00	4		151
171	000	2	00	5		100
171	000	2	00	6		163
171	000	2	00	7		99
171	000	2	00	8		99
171	000	2	00	9		130
171	000	2	00	10		166
171	000	2	00	11		126
171	000	2	00	12		167
171	000	2	00	13		129
171	000	2	00	14		140
171	000	2	00	15		153
171	000	2	00	16		162
171	000	2	00	17		126
171	000	2	00	18		130
171	000	2	00	19		119
171	000	2	00	20		129
171	000	2	00	21		137
171	000	2	00	22		167
171	000	2	00	23		123
171	000	2	00	24		98
171	000	2	00	25		138
171	000	2	00	26		136
171	000	2	00	27		145
171	000	2	00	28		109
171	000	2	00	29		197
171	000	2	00	30		188
171	011	2	10	31		88
172	000	2	00	0		153
172	000	2	00	1		137
172	000	2	00	2		109
172	000	2	00	3		124
172	000	2	00	4		149
172	000	2	00	5		100
172	000	2	00	6		158
172	000	2	00	7		98
172	000	2	00	8		97
172	000	2	00	9		125
172	000	2	00	10		164
172	000	2	00	11		118
172	000	2	00	12		166
172	000	2	00	13		122
172	000	2	00	14		132
172	000	2	00	15		142
172	000	2	00	16		149
172	000	2	00	17		113
172	000	2	00	18		122
172	000	2	00	19		110
172	000	2	00	20		122
172	000	2	00	21		130
172	000	2	00	22		157
172	000	2	00	23		118
172	000	2	00	24		97
172	000	2	00	25		137
172	000	2	00	26		133
172	000	2	00	27		141
172	000	2	00	28		107
172	000	2	00	29		198
172	000	2	00	30		183
172	011	2	10	31		83
173	000	2	00	0		151
173	000	2	00	1		134
173	000	2	00	2		102
173	000	2	00	3		121
173	000	2	00	4		152
173	000	2	00	5		102
173	000	2	00	6		157
173	000	2	00	7		96
173	000	2	00	8		93
173	000	2	00	9		118
173	000	2	00	10		150
173	000	2	00	11		113
173	000	2	00	12		151
173	000	2	00	13		108
173	000	2	00	14		119
173	000	2	00	15		127
173	000	2	00	16		129
173	000	2	00	17		98
173	000	2	00	18		108
173	000	2	00	19		98
173	000	2	00	20		102
173	000	2	00	21		117
173	000	2	00	22		144
173	000	2	00	23		102
173	000	2	00	24		94
173	000	2	00	25		132
173	000	2	00	26		127
173	000	2	00	27		134
173	000	2	00	28		100
173	000	2	00	29		194
173	000	2	00	30		183
173	011	2	10	31		76
174	000	2	00	0		157
174	000	2	00	1		142
174	000	2	00	2		107
174	000	2	00	3		125
174	000	2	00	4		147
174	000	2	00	5		97
174	000	2	00	6		155
174	000	2	00	7		98
174	000	2	00	8		87
174	000	2	00	9		112
174	000	2	00	10		144
174	000	2	00	11		111
174	000	2	00	12		149
174	000	2	00	13		114
174	000	2	00	14		121
174	000	2	00	15		132
174	000	2	00	16		138
174	000	2	00	17		105
174	000	2	00	18		114
174	000	2	00	19		101
174	000	2	00	20		113
174	000	2	00	21		119
174	000	2	00	22		144
174	000	2	00	23		105
174	000	2	00	24		93
174	000	2	00	25		135
174	000	2	00	26		133
174	000	2	00	27		139
174	000	2	00	28		101
174	000	2	00	29		197
174	000	2	00	30		187
174	011	2	10	31		82
175	000	2	00	0		154
175	000	2	00	1		136
175	000	2	00	2		111
175	000	2	00	3		124
175	000	2	00	4		149
175	000	2	00	5		98
175	000	2	00	6		160
175	000	2	00	7		99
175	000	2	00	8		89
175	000	2	00	9		113
175	000	2	00	10		149
175	000	2	00	11		107
175	000	2	00	12		149
175	000	2	00	13		104
175	000	2	00	14		110
175	000	2	00	15		114
175	000	2	00	16		122
175	000	2	00	17		93
175	000	2	00	18		106
175	000	2	00	19		91
175	000	2	00	20		101
175	000	2	00	21		106
175	000	2	00	22		137
175	000	2	00	23		98
175	000	2	00	24		97
175	000	2	00	25		134
175	000	2	00	26		132
175	000	2	00	27		140
175	000	2	00	28		106
175	000	2	00	29		194
175	000	2	00	30		182
175	011	2	10	31		75
176	000	2	00	0		162
176	000	2	00	1		140
176	000	2	00	2		111
176	000	2	00	3		130
176	000	2	00	4		155
176	000	2	00	5		101
176	000	2	00	6		164
176	000	2	00	7		101
176	000	2	00	8		104
176	000	2	00	9		130
176	000	2	00	10		160
176	000	2	00	11		122
176	000	2	00	12		169
176	000	2	00	13		129
176	000	2	00	14		132
176	000	2	00	15		146
176	000	2	00	16		493
176	000	2	00	17		226
176	000	2	00	18		123
176	000	2	00	19		106
176	000	2	00	20		119
176	000	2	00	21		132
176	000	2	00	22		150
176	000	2	00	23		109
176	000	2	00	24		90
176	000	2	00	25		128
176	000	2	00	26		120
176	000	2	00	27		132
176	000	2	00	28		97
176	000	2	00	29		188
176	000	2	00	30		179
176	011	2	10	31		73
177	000	2	00	0		145
177	000	2	00	1		136
177	000	2	00	2		104
177	000	2	00	3		120
177	000	2	00	4		146
177	000	2	00	5		100
177	000	2	00	6		162
177	000	2	00	7		98
177	000	2	00	8		80
177	000	2	00	9		114
177	000	2	00	10		148
177	000	2	00	11		106
177	000	2	00	12		146
177	000	2	00	13		101
177	000	2	00	14		106
177	000	2	00	15		113
177	000	2	00	16		119
177	000	2	00	17		86
177	000	2	00	18		94
177	000	2	00	19		88
177	000	2	00	20		98
177	000	2	00	21		103
177	000	2	00	22		129
177	000	2	00	23		89
177	000	2	00	24		90
177	000	2	00	25		129
177	000	2	00	26		130
177	000	2	00	27		140
177	000	2	00	28		105
177	000	2	00	29		193
177	000	2	00	30		179
177	011	2	10	31		75
178	000	2	00	0		156
178	000	2	00	1		138
178	000	2	00	2		111
178	000	2	00	3		120
178	000	2	00	4		150
178	000	2	00	5		98
178	000	2	00	6		160
178	000	2	00	7		94
178	000	2	00	8		91
178	000	2	00	9		120
178	000	2	00	10		153
178	000	2	00	11		114
178	000	2	00	12		158
178	000	2	00	13		111
178	000	2	00	14		129
178	000	2	00	15		137
178	000	2	00	16		142
178	000	2	00	17		102
178	000	2	00	18		113
178	000	2	00	19		97
178	000	2	00	20		111
178	000	2	00	21		117
178	000	2	00	22		140
178	000	2	00	23		98
178	000	2	00	24		91
178	000	2	00	25		131
178	000	2	00	26		130
178	000	2	00	27		138
178	000	2	00	28		100
178	000	2	00	29		194
178	000	2	00	30		185
178	011	2	10	31		81
179	000	2	00	0		160
179	000	2	00	1		142
179	000	2	00	2		117
179	000	2	00	3		122
179	000	2	00	4		149
179	000	2	00	5		103
179	000	2	00	6		162
179	000	2	00	7		101
179	000	2	00	8		100
179	000	2	00	9		125
179	000	2	00	10		162
179	000	2	00	11		123
179	000	2	00	12		164
179	000	2	00	13		121
179	000	2	00	14		136
179	000	2	00	15		146
179	000	2	00	16		151
179	000	2	00	17		116
179	000	2	00	18		122
179	000	2	00	19		111
179	000	2	00	20		123
179	000	2	00	21		130
179	000	2	00	22		155
179	000	2	00	23		121
179	000	2	00	24		100
179	000	2	00	25		138
179	000	2	00	26		137
179	000	2	00	27		140
179	000	2	00	28		106
179	000	2	00	29		197
179	000	2	00	30		187
179	011	2	10	31		85
180	000	2	00	0		150
180	000	2	00	1		133
180	000	2	00	2		109
180	000	2	00	3		124
180	000	2	00	4		150
180	000	2	00	5		100
180	000	2	00	6		158
180	000	2	00	7		98
180	000	2	00	8		90
180	000	2	00	9		113
180	000	2	00	10		149
180	000	2	00	11		116
180	000	2	00	12		156
180	000	2	00	13		113
180	000	2	00	14		122
180	000	2	00	15		126
180	000	2	00	16		132
180	000	2	00	17		98
180	000	2	00	18		228
180	000	2	00	19		383
180	000	2	00	20		105
180	000	2	00	21		117
180	000	2	00	22		137
180	000	2	00	23		98
180	000	2	00	24		94
180	000	2	00	25		125
180	000	2	00	26		126
180	000	2	00	27		135
180	000	2	00	28		102
180	000	2	00	29		186
180	000	2	00	30		181
180	011	2	10	31		72
181	000	2	00	0		158
181	000	2	00	1		141
181	000	2	00	2		109
181	000	2	00	3		123
181	000	2	00	4		154
181	000	2	00	5		101
181	000	2	00	6		168
181	000	2	00	7		98
181	000	2	00	8		94
181	000	2	00	9		127
181	000	2	00	10		162
181	000	2	00	11		117
181	000	2	00	12		161
181	000	2	00	13		116
181	000	2	00	14		124
181	000	2	00	15		132
181	000	2	00	16		143
181	000	2	00	17		106
181	000	2	00	18		117
181	000	2	00	19		102
181	000	2	00	20		112
181	000	2	00	21		119
181	000	2	00	22		147
181	000	2	00	23		106
181	000	2	00	24		96
181	000	2	00	25		130
181	000	2	00	26		136
181	000	2	00	27		138
181	000	2	00	28		103
181	000	2	00	29		197
181	000	2	00	30		184
181	011	2	10	31		81
182	000	2	00	0		148
182	000	2	00	1		124
182	000	2	00	2		102
182	000	2	00	3		121
182	000	2	00	4		144
182	000	2	00	5		96
182	000	2	00	6		153
182	000	2	00	7		97
182	000	2	00	8		80
182	000	2	00	9		106
182	000	2	00	10		140
182	000	2	00	11		101
182	000	2	00	12		144
182	000	2	00	13		96
182	000	2	00	14		104
182	000	2	00	15		106
182	000	2	00	16		436
182	000	2	00	17		77
182	000	2	00	18		84
182	000	2	00	19		73
182	000	2	00	20		90
182	000	2	00	21		90
182	000	2	00	22		116
182	000	2	00	23		79
182	000	2	00	24		78
182	000	2	00	25		121
182	000	2	00	26		118
182	000	2	00	27		125
182	000	2	00	28		97
182	000	2	00	29		178
182	000	2	00	30		170
182	011	2	10	31		66
183	000	2	00	0		163
183	000	2	00	1		147
183	000	2	00	2		117
183	000	2	00	3		129
183	000	2	00	4		156
183	000	2	00	5		102
183	000	2	00	6		167
183	000	2	00	7		107
183	000	2	00	8		106
183	000	2	00	9		130
183	000	2	00	10		165
183	000	2	00	11		130
183	000	2	00	12		171
183	000	2	00	13		129
183	000	2	00	14		141
183	000	2	00	15		154
183	000	2	00	16		157
183	000	2	00	17		126
183	000	2	00	18		135
183	000	2	00	19		122
183	000	2	00	20		127
183	000	2	00	21		138
183	000	2	00	22		162
183	000	2	00	23		124
183	000	2	00	24		109
183	000	2	00	25		138
183	000	2	00	26		137
183	000	2	00	27		146
183	000	2	00	28		110
183	000	2	00	29		202
183	000	2	00	30		193
183	011	2	10	31		90
184	000	2	00	0		148
184	000	2	00	1		135
184	000	2	00	2		106
184	000	2	00	3		121
184	000	2	00	4		150
184	000	2	00	5		96
184	000	2	00	6		154
184	000	2	00	7		98
184	000	2	00	8		82
184	000	2	00	9		102
184	000	2	00	10		142
184	000	2	00	11		108
184	000	2	00	12		146
184	000	2	00	13		101
184	000	2	00	14		109
184	000	2	00	15		111
184	000	2	00	16		113
184	000	2	00	17		80
184	000	2	00	18		92
184	000	2	00	19		81
184	000	2	00	20		98
184	000	2	00	21		99
184	000	2	00	22		114
184	000	2	00	23		78
184	000	2	00	24		81
184	000	2	00	25		116
184	000	2	00	26		118
184	000	2	00	27		119
184	000	2	00	28		93
184	000	2	00	29		182
184	000	2	00	30		166
184	011	2	10	31		68
185	000	2	00	0		149
185	000	2	00	1		132
185	000	2	00	2		113
185	000	2	00	3		124
185	000	2	00	4		152
185	000	2	00	5		102
185	000	2	00	6		163
185	000	2	00	7		102
185	000	2	00	8		96
185	000	2	00	9		120
185	000	2	00	10		154
185	000	2	00	11		116
185	000	2	00	12		159
185	000	2	00	13		114
185	000	2	00	14		116
185	000	2	00	15		129
185	000	2	00	16		132
185	000	2	00	17		98
185	000	2	00	18		110
185	000	2	00	19		101
185	000	2	00	20		111
185	000	2	00	21		126
185	000	2	00	22		460
185	000	2	00	23		108
185	000	2	00	24		96
185	000	2	00	25		132
185	000	2	00	26		133
185	000	2	00	27		133
185	000	2	00	28		100
185	000	2	00	29		191
185	000	2	00	30		180
185	011	2	10	31		77
186	000	2	00	0		157
186	000	2	00	1		144
186	000	2	00	2		115
186	000	2	00	3		124
186	000	2	00	4		154
186	000	2	00	5		102
186	000	2	00	6		168
186	000	2	00	7		104
186	000	2	00	8		101
186	000	2	00	9		132
186	000	2	00	10		164
186	000	2	00	11		129
186	000	2	00	12		164
186	000	2	00	13		132
186	000	2	00	14		136
186	000	2	00	15		150
186	000	2	00	16		157
186	000	2	00	17		125
186	000	2	00	18		135
186	000	2	00	19		119
186	000	2	00	20		133
186	000	2	00	21		139
186	000	2	00	22		165
186	000	2	00	23		130
186	000	2	00	24		105
186	000	2	00	25		138
186	000	2	00	26		137
186	000	2	00	27		142
186	000	2	00	28		113
186	000	2	00	29		202
186	000	2	00	30		185
186	011	2	10	31		88
187	000	2	00	0		151
187	000	2	00	1		137
187	000	2	00	2		107
187	000	2	00	3		129
187	000	2	00	4		150
187	000	2	00	5		107
187	000	2	00	6		166
187	000	2	00	7		100
187	000	2	00	8		93
187	000	2	00	9		117
187	000	2	00	10		151
187	000	2	00	11		114
187	000	2	00	12		155
187	000	2	00	13		106
187	000	2	00	14		116
187	000	2	00	15		122
187	000	2	00	16		117
187	000	2	00	17		90
187	000	2	00	18		100
187	000	2	00	19		91
187	000	2	00	20		98
187	000	2	00	21		106
187	000	2	00	22		584
187	000	2	00	23		104
187	000	2	00	24		91
187	000	2	00	25		123
